Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,36367363,1570465962239805,93.6840542459493
Global,% Shaders Busy,36424457,1570465962296899,93.7851087432096
Global,% Shaders Busy,36480968,1570465962353410,93.5643429941197
Global,% Shaders Busy,36544820,1570465962417262,93.6625264260418
Global,% Shaders Busy,36600352,1570465962472794,93.6046309372888
Global,% Shaders Busy,36658713,1570465962531155,93.7458357251127
Global,% Shaders Busy,36719238,1570465962591680,93.5732872834987
Global,% Shaders Busy,36772436,1570465962644878,93.7403143904454
Global,% Shaders Busy,36830174,1570465962702616,93.5775793922048
Global,% Shaders Busy,36892625,1570465962765067,93.7355530324569
Global,% Shaders Busy,36952210,1570465962824652,93.5452421659417
Global,% Shaders Busy,37006751,1570465962879193,93.7648463232741
Global,% Shaders Busy,37068855,1570465962941297,93.6054407308076
Global,% Shaders Busy,37129642,1570465963002084,93.733213651183
Global,% Shaders Busy,37183825,1570465963056267,93.6142003997557
Global,% Shaders Busy,37243188,1570465963115630,93.7134524200377
Global,% Shaders Busy,37302933,1570465963175375,93.7380234263509
Global,% Shaders Busy,37356958,1570465963229400,93.7890610874326
Global,% Shaders Busy,37414919,1570465963287361,93.7196177723506
Global,% Shaders Busy,37476939,1570465963349381,93.6257888767592
Global,% Shaders Busy,37531172,1570465963403614,93.6615530373527
Global,% Shaders Busy,37587258,1570465963459700,93.7232544203107
Global,% Shaders Busy,37646108,1570465963518550,93.8033096637762
Global,% Shaders Busy,37703892,1570465963576334,93.6925832740403
Global,% Shaders Busy,37763823,1570465963636265,93.7203572317066
Global,% Shaders Busy,37820293,1570465963692735,93.6036360488552
Global,% Shaders Busy,37879003,1570465963751445,93.810981840533
Global,% Shaders Busy,37944707,1570465963817149,93.5787360659868
Global,% Shaders Busy,37998026,1570465963870468,93.6579201780065
Global,% Shaders Busy,38058927,1570465963931369,93.5920051504862
Global,% Shaders Busy,38113319,1570465963985761,93.7841115049097
Global,% Shaders Busy,38172421,1570465964044863,93.6160952478159
Global,% Shaders Busy,38229546,1570465964101988,93.6986106059856
Global,% Shaders Busy,38288668,1570465964161110,93.6010995525208
Global,% Shaders Busy,38344516,1570465964216958,93.782192031687
Global,% Shaders Busy,38402556,1570465964274998,93.7924489249817
Global,% Shaders Busy,38461368,1570465964333810,93.7627355544728
Global,% Shaders Busy,38519079,1570465964391521,93.7339354708189
Global,% Shaders Busy,38577770,1570465964450212,93.8274785518124
Global,% Shaders Busy,38636738,1570465964509180,93.7480705786105
Global,% Shaders Busy,38697582,1570465964570024,93.7049181199772
Global,% Shaders Busy,38753852,1570465964626294,93.691269132522
Global,% Shaders Busy,38810314,1570465964682756,93.574150320207
Global,% Shaders Busy,38872994,1570465964745436,93.6933941794529
Global,% Shaders Busy,38932221,1570465964804663,93.6769875065328
Global,% Shaders Busy,38987047,1570465964859489,93.6615451571203
Global,% Shaders Busy,39050124,1570465964922566,93.5124888597353
Global,% Shaders Busy,39101138,1570465964973580,93.8017853692737
Global,% Shaders Busy,39161628,1570465965034070,93.6496862119141
Global,% Shaders Busy,39220775,1570465965093217,93.7705991166672
Global,% Shaders Busy,39279093,1570465965151535,93.6299561661463
Global,% Shaders Busy,39337931,1570465965210373,93.7460900526682
Global,% Shaders Busy,39394830,1570465965267272,93.7695312916934
Global,% Shaders Busy,39455588,1570465965328030,93.7218999258976
Global,% Shaders Busy,39512868,1570465965385310,93.6961355926036
Global,% Shaders Busy,39573763,1570465965446205,93.7404784239403
Global,% Shaders Busy,39627744,1570465965500186,93.7746066825009
Global,% Shaders Busy,39685673,1570465965558115,93.6296120414688
Global,% Shaders Busy,39744359,1570465965616801,93.6712198029485
Global,% Shaders Busy,39802521,1570465965674963,93.6127186545932
Global,% Shaders Busy,39858799,1570465965731241,93.7553664978272
Global,% Shaders Busy,39922069,1570465965794511,93.6403936842726
Global,% Shaders Busy,39975171,1570465965847613,93.7017034790849
Global,% Shaders Busy,40045540,1570465965917982,93.2786245599852
Global,% Shaders Busy,40095811,1570465965968253,93.4477240225925
Global,% Shaders Busy,40148718,1570465966021160,93.5572198386548
Global,% Shaders Busy,40206952,1570465966079394,93.8086510923752
Global,% Shaders Busy,40265431,1570465966137873,93.7112944721989
Global,% Shaders Busy,40325643,1570465966198085,93.8211632093749
Global,% Shaders Busy,40384049,1570465966256491,93.6425363690053
Global,% Shaders Busy,40442501,1570465966314943,93.7308073984181
Global,% Shaders Busy,40502772,1570465966375214,93.7355344009556
Global,% Shaders Busy,40561998,1570465966434440,93.7489126493614
Global,% Shaders Busy,40619213,1570465966491655,93.7485590105175
Global,% Shaders Busy,40678105,1570465966550547,93.7253491913051
Global,% Shaders Busy,40736450,1570465966608892,93.7047564875737
Global,% Shaders Busy,40795793,1570465966668235,93.6644711614624
Global,% Shaders Busy,40849519,1570465966721961,93.8168297440383
Global,% Shaders Busy,40905783,1570465966778225,93.6279466463291
Global,% Shaders Busy,40964507,1570465966836949,93.7088585376297
Global,% Shaders Busy,41024584,1570465966897026,93.5175381838149
Global,% Shaders Busy,41083173,1570465966955615,93.6912167804928
Global,% Shaders Busy,41143491,1570465967015933,93.579618925977
Global,% Shaders Busy,41202655,1570465967075097,93.6851345283707
Global,% Shaders Busy,41258118,1570465967130560,93.6984801074166
Global,% Shaders Busy,41313179,1570465967185621,93.8518613724756
Global,% Shaders Busy,41376026,1570465967248468,93.6095611656406
Global,% Shaders Busy,41430385,1570465967302827,93.7529887453482
Global,% Shaders Busy,41491019,1570465967363461,93.720399100255
Global,% Shaders Busy,41552058,1570465967424500,93.7442236059636
Global,% Shaders Busy,41606953,1570465967479395,93.7992216628813
Global,% Shaders Busy,41667436,1570465967539878,93.6138962177369
Global,% Shaders Busy,41727697,1570465967600139,93.7250933996758
Global,% Shaders Busy,41783980,1570465967656422,93.7305931397997
Global,% Shaders Busy,41842942,1570465967715384,93.7468746042459
Global,% Shaders Busy,41904804,1570465967777246,93.6794581084648
Global,% Shaders Busy,41954875,1570465967827317,93.7913879318012
Global,% Shaders Busy,42016750,1570465967889192,93.5567022060925
Global,% Shaders Busy,42077914,1570465967950356,93.5738050536455
Global,% Shaders Busy,42131163,1570465968003605,93.6053528676736
Global,% Shaders Busy,42191239,1570465968063681,93.705914821867
Global,% Shaders Busy,42249905,1570465968122347,93.5912707459968
Global,% Shaders Busy,42305510,1570465968177952,93.7808549989225
Global,% Shaders Busy,42370151,1570465968242593,93.5619632328351
Global,% Shaders Busy,42424554,1570465968296996,93.6462682639307
Global,% Shaders Busy,42485467,1570465968357909,93.6948565382996
Global,% Shaders Busy,42541696,1570465968414138,93.6722996423724
Global,% Shaders Busy,42596022,1570465968468464,93.761664246288
Global,% Shaders Busy,42654687,1570465968527129,93.7758852078784
Global,% Shaders Busy,42710858,1570465968583300,93.7766767613756
Global,% Shaders Busy,42769830,1570465968642272,93.6586748666419
Global,% Shaders Busy,42827601,1570465968700043,93.7594266902107
Global,% Shaders Busy,42885634,1570465968758076,93.687431992408
Global,% Shaders Busy,42943949,1570465968816391,93.7982254767218
Global,% Shaders Busy,43006066,1570465968878508,93.583921365698
Global,% Shaders Busy,43064262,1570465968936704,93.6601815634015
Global,% Shaders Busy,43125514,1570465968997956,93.4634678794157
Global,% Shaders Busy,43179449,1570465969051891,93.8012997475582
Global,% Shaders Busy,43236351,1570465969108793,93.560039432775
Global,% Shaders Busy,43297422,1570465969169864,93.8005613683377
Global,% Shaders Busy,43354993,1570465969227435,93.5854335989322
Global,% Shaders Busy,43412069,1570465969284511,93.6985740563399
Global,% Shaders Busy,43470644,1570465969343086,93.6473756214248
Global,% Shaders Busy,43530543,1570465969402985,93.7206976763837
Global,% Shaders Busy,43584729,1570465969457171,93.7217832295024
Global,% Shaders Busy,43642628,1570465969515070,93.7540081634866
Global,% Shaders Busy,43700762,1570465969573204,93.6854773490851
Global,% Shaders Busy,43759168,1570465969631610,93.7099107632855
Global,% Shaders Busy,43817612,1570465969690054,93.6968002958995
Global,% Shaders Busy,43876136,1570465969748578,93.7770268065978
Global,% Shaders Busy,43933700,1570465969806142,93.7733338255662
Global,% Shaders Busy,43991664,1570465969864106,93.630620103286
Global,% Shaders Busy,44049935,1570465969922377,93.7533714709284
Global,% Shaders Busy,44111621,1570465969984063,93.4053078761601
Global,% Shaders Busy,44166697,1570465970039139,93.8057525717917
Global,% Shaders Busy,44224687,1570465970097129,93.6420918738828
Global,% Shaders Busy,44283225,1570465970155667,93.7358961939555
Global,% Shaders Busy,44341115,1570465970213557,93.6275746410685
Global,% Shaders Busy,44402292,1570465970274734,93.739488190088
Global,% Shaders Busy,44457944,1570465970330386,93.5525937297679
Global,% Shaders Busy,44516704,1570465970389146,93.7246927480519
Global,% Shaders Busy,44577215,1570465970449657,93.6358511000963
Global,% Shaders Busy,44632321,1570465970504763,93.8230965307722
Global,% Shaders Busy,44690497,1570465970562939,93.7015198553498
Global,% Shaders Busy,44751649,1570465970624091,93.6510970671499
Global,% Shaders Busy,44812090,1570465970684532,93.6953116818785
Global,% Shaders Busy,44867509,1570465970739951,93.7738817592754
Global,% Shaders Busy,44925627,1570465970798069,93.8031810721351
Global,% Shaders Busy,44985988,1570465970858430,93.6688316537891
Global,% Shaders Busy,45042124,1570465970914566,93.7480620481684
Global,% Shaders Busy,45100727,1570465970973169,93.67793103515
Global,% Shaders Busy,45156512,1570465971028954,93.5676538031437
Global,% Shaders Busy,45214240,1570465971086682,93.4531226742084
Global,% Shaders Busy,45277227,1570465971149669,93.644110323451
Global,% Shaders Busy,45337818,1570465971210260,93.5933635881191
Global,% Shaders Busy,45389217,1570465971261659,93.7549085935192
Global,% Shaders Busy,45452120,1570465971324562,93.3804892084006
Global,% Shaders Busy,45513083,1570465971385525,93.7706795327183
Global,% Shaders Busy,45568158,1570465971440600,93.4906603092506
Global,% Shaders Busy,45626336,1570465971498778,93.757559453936
Global,% Shaders Busy,45684918,1570465971557360,93.6253525992149
Global,% Shaders Busy,45741063,1570465971613505,93.7810433921189
Global,% Shaders Busy,45798442,1570465971670884,93.7841231891028
Global,% Shaders Busy,45861008,1570465971733450,93.7683782086545
Global,% Shaders Busy,45913825,1570465971786267,93.7983659365332
Global,% Shaders Busy,45972685,1570465971845127,93.7627437887948
Global,% Shaders Busy,46029660,1570465971902102,93.725696526115
Global,% Shaders Busy,46088273,1570465971960715,93.6475282276301
Global,% Shaders Busy,46146682,1570465972019124,93.6039022804918
Global,% Shaders Busy,46207639,1570465972080081,93.6426440372613
Global,% Shaders Busy,46264995,1570465972137437,93.6985813912927
Global,% Shaders Busy,46323312,1570465972195754,93.575055104858
Global,% Shaders Busy,46384136,1570465972256578,93.7243138315248
Global,% Shaders Busy,46442669,1570465972315111,93.5965751906295
Global,% Shaders Busy,46498318,1570465972370760,93.8247094374855
Global,% Shaders Busy,46557084,1570465972429526,93.5609722789687
Global,% Shaders Busy,46612352,1570465972484794,93.8497502101884
Global,% Shaders Busy,46672538,1570465972544980,93.6293208017342
Global,% Shaders Busy,46732534,1570465972604976,93.7559555534996
Global,% Shaders Busy,46791729,1570465972664171,93.6179210595845
Global,% Shaders Busy,46845223,1570465972717665,93.7425671278774
Global,% Shaders Busy,46908405,1570465972780847,93.6407214879586
Global,% Shaders Busy,46969160,1570465972841602,93.7275959715184
Global,% Shaders Busy,47019770,1570465972892212,93.7287588299142
Global,% Shaders Busy,47080650,1570465972953092,93.7456165132773
Global,% Shaders Busy,47139177,1570465973011619,93.7448807949789
Global,% Shaders Busy,47199549,1570465973071991,93.612630733542
Global,% Shaders Busy,47254895,1570465973127337,93.7646003824644
Global,% Shaders Busy,47312578,1570465973185020,93.5638568128997
Global,% Shaders Busy,47370353,1570465973242795,93.7296916191527
Global,% Shaders Busy,47427120,1570465973299562,93.6392080690755
Global,% Shaders Busy,47485638,1570465973358080,93.7973903653112
Global,% Shaders Busy,47543297,1570465973415739,93.5422054728866
Global,% Shaders Busy,47601755,1570465973474197,93.7163516779893
Global,% Shaders Busy,47662482,1570465973534924,93.5583527094028
Global,% Shaders Busy,47721713,1570465973594155,93.8026485646375
Global,% Shaders Busy,47782344,1570465973654786,93.6683163674339
Global,% Shaders Busy,47839674,1570465973712116,93.7977934086752
Global,% Shaders Busy,47892855,1570465973765297,93.7630300909927
Global,% Shaders Busy,47951039,1570465973823481,93.8033497084354
Global,% Shaders Busy,48009632,1570465973882074,93.7557951990017
Global,% Shaders Busy,48068160,1570465973940602,93.7942234079573
Global,% Shaders Busy,48126148,1570465973998590,93.8092191889836
Global,% Shaders Busy,48184612,1570465974057054,93.6066411990413
Global,% Shaders Busy,48247433,1570465974119875,93.6348492368257
Global,% Shaders Busy,48305993,1570465974178435,93.5783612452641
Global,% Shaders Busy,48361734,1570465974234176,93.7629310453066
Global,% Shaders Busy,48422646,1570465974295088,93.6094420372256
Global,% Shaders Busy,48475952,1570465974348394,93.7906765846036
Global,% Shaders Busy,48539113,1570465974411555,93.6374787359545
Global,% Shaders Busy,48593972,1570465974466414,93.7900846235991
Global,% Shaders Busy,48650389,1570465974522831,93.5929227007933
Global,% Shaders Busy,48708809,1570465974581251,93.7642100268637
Global,% Shaders Busy,48772859,1570465974645301,93.6287355748632
Global,% Shaders Busy,48827131,1570465974699573,93.8397860625923
Global,% Shaders Busy,48886826,1570465974759268,93.6636121861488
Global,% Shaders Busy,48947776,1570465974820218,93.7159053147198
Global,% Shaders Busy,49002492,1570465974874934,93.6289777596108
Global,% Shaders Busy,49062378,1570465974934820,93.7631514337264
Global,% Shaders Busy,49123709,1570465974996151,93.776552607503
Global,% Shaders Busy,49176803,1570465975049245,93.8071544352445
Global,% Shaders Busy,49237325,1570465975109767,93.7432148817887
Global,% Shaders Busy,49296112,1570465975168554,93.7744205183026
Global,% Shaders Busy,49352989,1570465975225431,93.7344962469503
Global,% Shaders Busy,49409514,1570465975281956,93.7073839377526
Global,% Shaders Busy,49470136,1570465975342578,93.7069447255745
Global,% Shaders Busy,49526109,1570465975398551,93.5866273059903
Global,% Shaders Busy,49584089,1570465975456531,93.7561925107486
Global,% Shaders Busy,49646546,1570465975518988,93.5120828678793
Global,% Shaders Busy,49705590,1570465975578032,93.6608732355086
Global,% Shaders Busy,49756946,1570465975629388,93.5806209688649
Global,% Shaders Busy,49814678,1570465975687120,93.8024565478274
Global,% Shaders Busy,49872780,1570465975745222,93.6409936009586
Global,% Shaders Busy,49931080,1570465975803522,93.7662164185856
Global,% Shaders Busy,49993609,1570465975866051,93.6089175820227
Global,% Shaders Busy,50050247,1570465975922689,93.6427727557886
Global,% Shaders Busy,50108659,1570465975981101,93.7401937601974
Global,% Shaders Busy,50164300,1570465976036742,93.7294873949913
Global,% Shaders Busy,50234070,1570465976106512,93.5636668710102
Global,% Shaders Busy,50284210,1570465976156652,93.4155757273721
Global,% Shaders Busy,50341624,1570465976214066,93.5585273616409
Global,% Shaders Busy,50397785,1570465976270227,93.7340612448464
Global,% Shaders Busy,50455197,1570465976327639,93.7836507096764
Global,% Shaders Busy,50516741,1570465976389183,93.2885582036138
Global,% Shaders Busy,50577273,1570465976449715,93.7377050849035
