Process,Metric,Timestamp,TimestampRaw,Value
Global,Avg Bytes / Vertex,18655759,1570464471595888,28.4315292408282
Global,Avg Bytes / Vertex,18727024,1570464471667153,28.280421358518
Global,Avg Bytes / Vertex,18777405,1570464471717534,28.3617871413004
Global,Avg Bytes / Vertex,18850493,1570464471790622,28.4257173992009
Global,Avg Bytes / Vertex,18901556,1570464471841685,28.289139120959
Global,Avg Bytes / Vertex,18973576,1570464471913705,28.3152924082819
Global,Avg Bytes / Vertex,19029139,1570464471969268,28.3443516164185
Global,Avg Bytes / Vertex,19079620,1570464472019749,28.3705049037414
Global,Avg Bytes / Vertex,19130615,1570464472070744,28.3763167453687
Global,Avg Bytes / Vertex,19210242,1570464472150371,28.271703596077
Global,Avg Bytes / Vertex,19265390,1570464472205519,28.3443516164185
Global,Avg Bytes / Vertex,19316423,1570464472256552,28.2949509625863
Global,Avg Bytes / Vertex,19369011,1570464472309140,28.3327279331638
Global,Avg Bytes / Vertex,19425976,1570464472366105,28.3850345078097
Global,Avg Bytes / Vertex,19486728,1570464472426857,28.2048674173629
Global,Avg Bytes / Vertex,19544372,1570464472484501,28.3007628042136
Global,Avg Bytes / Vertex,19599028,1570464472539157,28.3327279331638
Global,Avg Bytes / Vertex,19649645,1570464472589774,28.2571739920087
Global,Avg Bytes / Vertex,19705838,1570464472645967,28.4024700326916
Global,Avg Bytes / Vertex,19761705,1570464472701834,28.2106792589902
Global,Avg Bytes / Vertex,19811863,1570464472751992,28.3501634580458
Global,Avg Bytes / Vertex,19863119,1570464472803248,28.3327279331638
Global,Avg Bytes / Vertex,19923548,1570464472863677,28.5303305484926
Global,Avg Bytes / Vertex,19974057,1570464472914186,28.3705049037414
Global,Avg Bytes / Vertex,20042587,1570464472982716,28.3966581910643
Global,Avg Bytes / Vertex,20103489,1570464473043618,28.3995641118779
Global,Avg Bytes / Vertex,20179186,1570464473119315,28.3211042499092
Global,Avg Bytes / Vertex,20230162,1570464473170291,28.1903378132946
Global,Avg Bytes / Vertex,20280537,1570464473220666,28.271703596077
Global,Avg Bytes / Vertex,20338582,1570464473278711,28.3792226661823
Global,Avg Bytes / Vertex,20396756,1570464473336885,28.3211042499092
Global,Avg Bytes / Vertex,20459863,1570464473399992,28.2600799128224
Global,Avg Bytes / Vertex,20513460,1570464473453589,28.4199055575736
Global,Avg Bytes / Vertex,20564555,1570464473504684,28.3937522702506
Global,Avg Bytes / Vertex,20615126,1570464473555255,28.2862332001453
Global,Avg Bytes / Vertex,20674505,1570464473614634,28.3385397747911
Global,Avg Bytes / Vertex,20735099,1570464473675228,28.4111877951326
Global,Avg Bytes / Vertex,20792279,1570464473732408,28.5477660733745
Global,Avg Bytes / Vertex,20851529,1570464473791658,28.3850345078097
Global,Avg Bytes / Vertex,20901696,1570464473841825,28.280421358518
Global,Avg Bytes / Vertex,20975701,1570464473915830,28.3588812204867
Global,Avg Bytes / Vertex,21031287,1570464473971416,28.4693062114057
Global,Avg Bytes / Vertex,21086090,1570464474026219,28.2455503087541
Global,Avg Bytes / Vertex,21136958,1570464474077087,28.1729022884126
Global,Avg Bytes / Vertex,21187608,1570464474127737,28.4547766073374
Global,Avg Bytes / Vertex,21238012,1570464474178141,28.3385397747911
Global,Avg Bytes / Vertex,21293370,1570464474233499,28.262985833636
Global,Avg Bytes / Vertex,21347964,1570464474288093,28.3966581910643
Global,Avg Bytes / Vertex,21398880,1570464474339009,28.5070831819833
Global,Avg Bytes / Vertex,21465584,1570464474405713,28.4286233200145
Global,Avg Bytes / Vertex,21529189,1570464474469318,28.4402470032692
Global,Avg Bytes / Vertex,21586480,1570464474526609,28.373410824555
Global,Avg Bytes / Vertex,21637544,1570464474577673,28.3356338539775
Global,Avg Bytes / Vertex,21688338,1570464474628467,28.3705049037414
Global,Avg Bytes / Vertex,21744368,1570464474684497,28.2223029422448
Global,Avg Bytes / Vertex,21795396,1570464474735525,28.2397384671268
Global,Avg Bytes / Vertex,21845816,1570464474785945,28.3646930621141
Global,Avg Bytes / Vertex,21902389,1570464474842518,28.3036687250272
Global,Avg Bytes / Vertex,21952762,1570464474892891,28.4954594987287
Global,Avg Bytes / Vertex,22004032,1570464474944161,28.3675989829277
Global,Avg Bytes / Vertex,22083407,1570464475023536,28.4431529240828
Global,Avg Bytes / Vertex,22162197,1570464475102326,28.4547766073374
Global,Avg Bytes / Vertex,22240597,1570464475180726,28.4780239738467
Global,Avg Bytes / Vertex,22293981,1570464475234110,28.2746095168907
Global,Avg Bytes / Vertex,22361170,1570464475301299,28.3763167453687
Global,Avg Bytes / Vertex,22414419,1570464475354548,28.390846349437
Global,Avg Bytes / Vertex,22466017,1570464475406146,28.3065746458409
Global,Avg Bytes / Vertex,22519005,1570464475459134,28.3240101707228
Global,Avg Bytes / Vertex,22572574,1570464475512703,28.5128950236106
Global,Avg Bytes / Vertex,22623103,1570464475563232,28.3065746458409
Global,Avg Bytes / Vertex,22673626,1570464475613755,28.390846349437
Global,Avg Bytes / Vertex,22724269,1570464475664398,28.3007628042136
Global,Avg Bytes / Vertex,22775670,1570464475715799,28.2048674173629
Global,Avg Bytes / Vertex,22826397,1570464475766526,28.2862332001453
Global,Avg Bytes / Vertex,22898179,1570464475838308,28.3617871413004
Global,Avg Bytes / Vertex,22957316,1570464475897445,28.3763167453687
Global,Avg Bytes / Vertex,23010733,1570464475950862,28.280421358518
Global,Avg Bytes / Vertex,23062011,1570464476002140,28.2687976752633
Global,Avg Bytes / Vertex,23116912,1570464476057041,28.1961496549219
Global,Avg Bytes / Vertex,23194944,1570464476135073,28.3850345078097
Global,Avg Bytes / Vertex,23250865,1570464476190994,28.4199055575736
Global,Avg Bytes / Vertex,23301592,1570464476241721,28.5216127860516
Global,Avg Bytes / Vertex,23352432,1570464476292561,28.280421358518
Global,Avg Bytes / Vertex,23408861,1570464476348990,28.3385397747911
Global,Avg Bytes / Vertex,23459150,1570464476399279,28.3123864874682
Global,Avg Bytes / Vertex,23513033,1570464476453162,28.4199055575736
Global,Avg Bytes / Vertex,23591216,1570464476531345,28.3385397747911
Global,Avg Bytes / Vertex,23643483,1570464476583612,28.2920450417726
Global,Avg Bytes / Vertex,23694506,1570464476634635,28.3414456956048
Global,Avg Bytes / Vertex,23746750,1570464476686879,28.6291318561569
Global,Avg Bytes / Vertex,23806314,1570464476746443,28.3617871413004
Global,Avg Bytes / Vertex,23867169,1570464476807298,28.4199055575736
Global,Avg Bytes / Vertex,23926528,1570464476866657,28.3879404286233
Global,Avg Bytes / Vertex,23984925,1570464476925054,28.5593897566291
Global,Avg Bytes / Vertex,24035730,1570464476975859,28.3763167453687
Global,Avg Bytes / Vertex,24086365,1570464477026494,28.390846349437
Global,Avg Bytes / Vertex,24157120,1570464477097249,28.3675989829277
Global,Avg Bytes / Vertex,24217121,1570464477157250,28.4431529240828
Global,Avg Bytes / Vertex,24267413,1570464477207542,28.4024700326916
Global,Avg Bytes / Vertex,24317968,1570464477258097,28.3617871413004
Global,Avg Bytes / Vertex,24375905,1570464477316034,28.3792226661823
Global,Avg Bytes / Vertex,24426145,1570464477366274,28.3211042499092
Global,Avg Bytes / Vertex,24484620,1570464477424749,28.3792226661823
Global,Avg Bytes / Vertex,24545446,1570464477485575,28.2193970214312
Global,Avg Bytes / Vertex,24618193,1570464477558322,28.1641845259717
Global,Avg Bytes / Vertex,24680465,1570464477620594,28.3705049037414
Global,Avg Bytes / Vertex,24739569,1570464477679698,28.1874318924809
Global,Avg Bytes / Vertex,24790406,1570464477730535,28.3240101707228
Global,Avg Bytes / Vertex,24841066,1570464477781195,28.2193970214312
Global,Avg Bytes / Vertex,24896910,1570464477837039,28.3298220123502
Global,Avg Bytes / Vertex,24957313,1570464477897442,28.3792226661823
Global,Avg Bytes / Vertex,25008132,1570464477948261,28.4228114783872
Global,Avg Bytes / Vertex,25058817,1570464477998946,28.2339266254995
Global,Avg Bytes / Vertex,25113703,1570464478053832,28.2223029422448
Global,Avg Bytes / Vertex,25164065,1570464478104194,28.3879404286233
Global,Avg Bytes / Vertex,25214522,1570464478154651,28.4199055575736
Global,Avg Bytes / Vertex,25265111,1570464478205240,28.3705049037414
Global,Avg Bytes / Vertex,25315675,1570464478255804,28.2426443879404
Global,Avg Bytes / Vertex,25372885,1570464478313014,28.3530693788594
Global,Avg Bytes / Vertex,25434405,1570464478374534,28.3646930621141
Global,Avg Bytes / Vertex,25492546,1570464478432675,28.1583726843443
Global,Avg Bytes / Vertex,25543558,1570464478483687,28.4228114783872
Global,Avg Bytes / Vertex,25609753,1570464478549882,28.3385397747911
Global,Avg Bytes / Vertex,25671526,1570464478611655,28.2833272793316
Global,Avg Bytes / Vertex,25748634,1570464478688763,28.3327279331638
Global,Avg Bytes / Vertex,25799640,1570464478739769,28.2164911006175
Global,Avg Bytes / Vertex,25850267,1570464478790396,28.2775154377043
Global,Avg Bytes / Vertex,25928672,1570464478868801,28.3269160915365
Global,Avg Bytes / Vertex,25987138,1570464478927267,28.3065746458409
Global,Avg Bytes / Vertex,26065483,1570464479005612,28.3617871413004
Global,Avg Bytes / Vertex,26115647,1570464479055776,28.3385397747911
Global,Avg Bytes / Vertex,26165822,1570464479105951,28.4402470032692
Global,Avg Bytes / Vertex,26227841,1570464479167970,28.1670904467853
Global,Avg Bytes / Vertex,26285173,1570464479225302,28.3588812204867
Global,Avg Bytes / Vertex,26343287,1570464479283416,28.373410824555
Global,Avg Bytes / Vertex,26394227,1570464479334356,28.3385397747911
Global,Avg Bytes / Vertex,26445488,1570464479385617,28.2164911006175
Global,Avg Bytes / Vertex,26504295,1570464479444424,28.3937522702506
Global,Avg Bytes / Vertex,26566280,1570464479506409,28.3036687250272
Global,Avg Bytes / Vertex,26619734,1570464479559863,28.2949509625863
Global,Avg Bytes / Vertex,26680015,1570464479620144,28.4954594987287
Global,Avg Bytes / Vertex,26730241,1570464479670370,28.289139120959
Global,Avg Bytes / Vertex,26781366,1570464479721495,28.3269160915365
Global,Avg Bytes / Vertex,26837995,1570464479778124,28.390846349437
Global,Avg Bytes / Vertex,26894146,1570464479834275,28.2978568833999
Global,Avg Bytes / Vertex,26945060,1570464479885189,28.2571739920087
Global,Avg Bytes / Vertex,26999876,1570464479940005,28.4896476571013
Global,Avg Bytes / Vertex,27052268,1570464479992397,28.4605884489648
Global,Avg Bytes / Vertex,27110578,1570464480050707,28.1240086517664
Global,Avg Bytes / Vertex,27160993,1570464480101122,28.4489647657101
Global,Avg Bytes / Vertex,27229338,1570464480169467,28.3850345078097
Global,Avg Bytes / Vertex,27280807,1570464480220936,28.271703596077
Global,Avg Bytes / Vertex,27331514,1570464480271643,28.2339266254995
Global,Avg Bytes / Vertex,27382149,1570464480322278,28.4867417362877
Global,Avg Bytes / Vertex,27450948,1570464480391077,28.2281147838721
Global,Avg Bytes / Vertex,27516274,1570464480456403,28.3152924082819
Global,Avg Bytes / Vertex,27572022,1570464480512151,28.4664002905921
Global,Avg Bytes / Vertex,27623160,1570464480563289,28.280421358518
Global,Avg Bytes / Vertex,27692577,1570464480632706,28.3763167453687
Global,Avg Bytes / Vertex,27772539,1570464480712668,28.4315292408282
Global,Avg Bytes / Vertex,27850933,1570464480791062,28.3617871413004
Global,Avg Bytes / Vertex,27911671,1570464480851800,28.3181983290955
Global,Avg Bytes / Vertex,27987495,1570464480927624,28.2223029422448
Global,Avg Bytes / Vertex,28038274,1570464480978403,28.2077733381765
Global,Avg Bytes / Vertex,28089099,1570464481029228,28.382128586996
Global,Avg Bytes / Vertex,28148142,1570464481088271,28.4896476571013
Global,Avg Bytes / Vertex,28208703,1570464481148832,28.4315292408282
Global,Avg Bytes / Vertex,28259464,1570464481199593,28.2600799128224
Global,Avg Bytes / Vertex,28319634,1570464481259763,28.1874318924809
Global,Avg Bytes / Vertex,28370539,1570464481310668,28.4402470032692
Global,Avg Bytes / Vertex,28421095,1570464481361224,28.3211042499092
Global,Avg Bytes / Vertex,28471584,1570464481411713,28.3617871413004
Global,Avg Bytes / Vertex,28542491,1570464481482620,28.3501634580458
Global,Avg Bytes / Vertex,28593328,1570464481533457,28.3036687250272
Global,Avg Bytes / Vertex,28658486,1570464481598615,28.4722121322194
Global,Avg Bytes / Vertex,28724500,1570464481664629,28.2106792589902
Global,Avg Bytes / Vertex,28783428,1570464481723557,28.3443516164185
Global,Avg Bytes / Vertex,28843952,1570464481784081,28.4896476571013
Global,Avg Bytes / Vertex,28899496,1570464481839625,28.4664002905921
Global,Avg Bytes / Vertex,28949990,1570464481890119,28.280421358518
Global,Avg Bytes / Vertex,29000246,1570464481940375,28.4024700326916
Global,Avg Bytes / Vertex,29061605,1570464482001734,28.3646930621141
Global,Avg Bytes / Vertex,29125786,1570464482065915,28.2658917544497
Global,Avg Bytes / Vertex,29181765,1570464482121894,28.2687976752633
Global,Avg Bytes / Vertex,29236267,1570464482176396,28.2746095168907
Global,Avg Bytes / Vertex,29286527,1570464482226656,28.289139120959
Global,Avg Bytes / Vertex,29358458,1570464482298587,28.2426443879404
Global,Avg Bytes / Vertex,29417960,1570464482358089,28.3036687250272
Global,Avg Bytes / Vertex,29471881,1570464482412010,28.4024700326916
Global,Avg Bytes / Vertex,29522895,1570464482463024,28.3646930621141
Global,Avg Bytes / Vertex,29573359,1570464482513488,28.3501634580458
Global,Avg Bytes / Vertex,29632887,1570464482573016,28.2048674173629
Global,Avg Bytes / Vertex,29683585,1570464482623714,28.3065746458409
Global,Avg Bytes / Vertex,29754553,1570464482694682,28.3036687250272
Global,Avg Bytes / Vertex,29814022,1570464482754151,28.3879404286233
Global,Avg Bytes / Vertex,29873633,1570464482813762,28.3850345078097
Global,Avg Bytes / Vertex,29950326,1570464482890455,28.4315292408282
Global,Avg Bytes / Vertex,30000895,1570464482941024,28.4257173992009
Global,Avg Bytes / Vertex,30051311,1570464482991440,28.3879404286233
Global,Avg Bytes / Vertex,30112235,1570464483052364,28.3240101707228
Global,Avg Bytes / Vertex,30173156,1570464483113285,28.3705049037414
Global,Avg Bytes / Vertex,30241961,1570464483182090,28.3966581910643
Global,Avg Bytes / Vertex,30292171,1570464483232300,28.2978568833999
Global,Avg Bytes / Vertex,30347225,1570464483287354,28.3705049037414
Global,Avg Bytes / Vertex,30408509,1570464483348638,28.2746095168907
Global,Avg Bytes / Vertex,30487854,1570464483427983,28.2775154377043
Global,Avg Bytes / Vertex,30563879,1570464483504008,28.2978568833999
Global,Avg Bytes / Vertex,30645992,1570464483586121,28.3007628042136
Global,Avg Bytes / Vertex,30702805,1570464483642934,28.1874318924809
Global,Avg Bytes / Vertex,30753514,1570464483693643,28.2978568833999
Global,Avg Bytes / Vertex,30804417,1570464483744546,28.2978568833999
Global,Avg Bytes / Vertex,30854830,1570464483794959,28.2978568833999
Global,Avg Bytes / Vertex,30905257,1570464483845386,28.3181983290955
Global,Avg Bytes / Vertex,30961560,1570464483901689,28.2978568833999
Global,Avg Bytes / Vertex,31012275,1570464483952404,28.3036687250272
Global,Avg Bytes / Vertex,31062641,1570464484002770,28.2281147838721
Global,Avg Bytes / Vertex,31139837,1570464484079966,28.3181983290955
Global,Avg Bytes / Vertex,31197274,1570464484137403,28.2164911006175
Global,Avg Bytes / Vertex,31248251,1570464484188380,28.3327279331638
Global,Avg Bytes / Vertex,31299138,1570464484239267,28.280421358518
Global,Avg Bytes / Vertex,31349870,1570464484289999,28.3443516164185
Global,Avg Bytes / Vertex,31401825,1570464484341954,28.3937522702506
Global,Avg Bytes / Vertex,31456052,1570464484396181,28.3443516164185
Global,Avg Bytes / Vertex,31515692,1570464484455821,28.373410824555
Global,Avg Bytes / Vertex,31574667,1570464484514796,28.3211042499092
Global,Avg Bytes / Vertex,31630273,1570464484570402,28.4664002905921
Global,Avg Bytes / Vertex,31680993,1570464484621122,28.3298220123502
Global,Avg Bytes / Vertex,31735963,1570464484676092,28.3850345078097
Global,Avg Bytes / Vertex,31816801,1570464484756930,28.3094805666546
Global,Avg Bytes / Vertex,31886095,1570464484826224,28.3385397747911
Global,Avg Bytes / Vertex,31945580,1570464484885709,28.4489647657101
Global,Avg Bytes / Vertex,31996135,1570464484936264,28.2542680711951
Global,Avg Bytes / Vertex,32046685,1570464484986814,28.2048674173629
Global,Avg Bytes / Vertex,32112441,1570464485052570,28.3675989829277
Global,Avg Bytes / Vertex,32173931,1570464485114060,28.1990555757356
Global,Avg Bytes / Vertex,32224267,1570464485164396,28.4257173992009
Global,Avg Bytes / Vertex,32274614,1570464485214743,28.2339266254995
Global,Avg Bytes / Vertex,32343677,1570464485283806,28.3879404286233
Global,Avg Bytes / Vertex,32406729,1570464485346858,28.4082818743189
Global,Avg Bytes / Vertex,32465519,1570464485405648,28.3094805666546
Global,Avg Bytes / Vertex,32516170,1570464485456299,28.289139120959
Global,Avg Bytes / Vertex,32567065,1570464485507194,28.3298220123502
Global,Avg Bytes / Vertex,32628168,1570464485568297,28.4228114783872
Global,Avg Bytes / Vertex,32683171,1570464485623300,28.483835815474
Global,Avg Bytes / Vertex,32734150,1570464485674279,28.373410824555
Global,Avg Bytes / Vertex,32784714,1570464485724843,28.5593897566291
Global,Avg Bytes / Vertex,32838114,1570464485778243,28.3385397747911
