Process,Metric,Timestamp,TimestampRaw,Value
Global,EFU / Fragment,54045347,1570465204840834,41.759677499391
Global,EFU / Fragment,54096711,1570465204892198,41.759677499391
Global,EFU / Fragment,54153626,1570465204949113,41.759677499391
Global,EFU / Fragment,54204363,1570465204999850,41.759677499391
Global,EFU / Fragment,54255981,1570465205051468,41.759677499391
Global,EFU / Fragment,54308405,1570465205103892,41.759677499391
Global,EFU / Fragment,54363437,1570465205158924,41.759677499391
Global,EFU / Fragment,54413447,1570465205208934,41.759677499391
Global,EFU / Fragment,54467028,1570465205262515,41.759677499391
Global,EFU / Fragment,54518090,1570465205313577,41.759677499391
Global,EFU / Fragment,54573082,1570465205368569,41.759677499391
Global,EFU / Fragment,54626265,1570465205421752,41.759677499391
Global,EFU / Fragment,54676675,1570465205472162,41.759677499391
Global,EFU / Fragment,54730154,1570465205525641,41.759677499391
Global,EFU / Fragment,54780758,1570465205576245,41.759677499391
Global,EFU / Fragment,54833747,1570465205629234,41.759677499391
Global,EFU / Fragment,54884567,1570465205680054,41.759677499391
Global,EFU / Fragment,54939020,1570465205734507,41.759677499391
Global,EFU / Fragment,54992332,1570465205787819,41.759677499391
Global,EFU / Fragment,55042548,1570465205838035,41.759677499391
Global,EFU / Fragment,55098954,1570465205894441,41.759677499391
Global,EFU / Fragment,55157393,1570465205952880,41.759677499391
Global,EFU / Fragment,55207975,1570465206003462,41.759677499391
Global,EFU / Fragment,55258342,1570465206053829,41.759677499391
Global,EFU / Fragment,55310625,1570465206106112,41.759677499391
Global,EFU / Fragment,55362774,1570465206158261,41.759677499391
Global,EFU / Fragment,55413088,1570465206208575,41.759677499391
Global,EFU / Fragment,55463960,1570465206259447,41.759677499391
Global,EFU / Fragment,55516726,1570465206312213,41.759677499391
Global,EFU / Fragment,55569490,1570465206364977,41.759677499391
Global,EFU / Fragment,55622204,1570465206417691,41.759677499391
Global,EFU / Fragment,55678801,1570465206474288,41.759677499391
Global,EFU / Fragment,55730903,1570465206526390,41.759677499391
Global,EFU / Fragment,55782057,1570465206577544,41.759677499391
Global,EFU / Fragment,55835675,1570465206631162,41.759677499391
Global,EFU / Fragment,55887946,1570465206683433,41.759677499391
Global,EFU / Fragment,55941606,1570465206737093,41.759677499391
Global,EFU / Fragment,55997500,1570465206792987,41.759677499391
Global,EFU / Fragment,56048582,1570465206844069,41.759677499391
Global,EFU / Fragment,56099286,1570465206894773,41.759677499391
Global,EFU / Fragment,56149477,1570465206944964,41.759677499391
Global,EFU / Fragment,56204434,1570465206999921,41.759677499391
Global,EFU / Fragment,56256966,1570465207052453,41.759677499391
Global,EFU / Fragment,56314441,1570465207109928,41.759677499391
Global,EFU / Fragment,56364905,1570465207160392,41.759677499391
Global,EFU / Fragment,56415807,1570465207211294,41.759677499391
Global,EFU / Fragment,56467246,1570465207262733,41.759677499391
Global,EFU / Fragment,56519492,1570465207314979,41.759677499391
Global,EFU / Fragment,56571738,1570465207367225,41.759677499391
Global,EFU / Fragment,56625353,1570465207420840,41.759677499391
Global,EFU / Fragment,56677942,1570465207473429,41.759677499391
Global,EFU / Fragment,56730638,1570465207526125,41.759677499391
Global,EFU / Fragment,56782481,1570465207577968,41.759677499391
Global,EFU / Fragment,56838085,1570465207633572,41.759677499391
Global,EFU / Fragment,56888402,1570465207683889,41.759677499391
Global,EFU / Fragment,56940418,1570465207735905,41.759677499391
Global,EFU / Fragment,56996932,1570465207792419,41.759677499391
Global,EFU / Fragment,57050579,1570465207846066,41.759677499391
Global,EFU / Fragment,57101449,1570465207896936,41.759677499391
Global,EFU / Fragment,57153075,1570465207948562,41.759677499391
Global,EFU / Fragment,57206101,1570465208001588,41.759677499391
Global,EFU / Fragment,57259125,1570465208054612,41.759677499391
Global,EFU / Fragment,57311299,1570465208106786,41.759677499391
Global,EFU / Fragment,57363659,1570465208159146,41.759677499391
Global,EFU / Fragment,57414461,1570465208209948,41.759677499391
Global,EFU / Fragment,57467942,1570465208263429,41.759677499391
Global,EFU / Fragment,57519844,1570465208315331,41.759677499391
Global,EFU / Fragment,57572720,1570465208368207,41.759677499391
Global,EFU / Fragment,57628083,1570465208423570,41.759677499391
Global,EFU / Fragment,57679111,1570465208474598,41.759677499391
Global,EFU / Fragment,57730553,1570465208526040,41.759677499391
Global,EFU / Fragment,57784710,1570465208580197,41.759677499391
Global,EFU / Fragment,57839323,1570465208634810,41.759677499391
Global,EFU / Fragment,57889523,1570465208685010,41.759677499391
Global,EFU / Fragment,57940985,1570465208736472,41.759677499391
Global,EFU / Fragment,57995423,1570465208790910,41.759677499391
Global,EFU / Fragment,58046871,1570465208842358,41.759677499391
Global,EFU / Fragment,58098659,1570465208894146,41.759677499391
Global,EFU / Fragment,58154077,1570465208949564,41.759677499391
Global,EFU / Fragment,58204660,1570465209000147,41.759677499391
Global,EFU / Fragment,58256850,1570465209052337,41.759677499391
Global,EFU / Fragment,58311111,1570465209106598,41.759677499391
Global,EFU / Fragment,58362324,1570465209157811,41.759677499391
Global,EFU / Fragment,58416276,1570465209211763,41.759677499391
Global,EFU / Fragment,58467687,1570465209263174,41.759677499391
Global,EFU / Fragment,58520257,1570465209315744,41.759677499391
Global,EFU / Fragment,58575517,1570465209371004,41.759677499391
Global,EFU / Fragment,58628143,1570465209423630,41.759677499391
Global,EFU / Fragment,58680220,1570465209475707,41.759677499391
Global,EFU / Fragment,58730833,1570465209526320,41.759677499391
Global,EFU / Fragment,58783353,1570465209578840,41.759677499391
Global,EFU / Fragment,58840327,1570465209635814,41.759677499391
Global,EFU / Fragment,58891058,1570465209686545,41.759677499391
Global,EFU / Fragment,58944855,1570465209740342,41.759677499391
Global,EFU / Fragment,58999493,1570465209794980,41.759677499391
Global,EFU / Fragment,59050554,1570465209846041,41.759677499391
Global,EFU / Fragment,59101218,1570465209896705,41.759677499391
Global,EFU / Fragment,59153506,1570465209948993,41.759677499391
Global,EFU / Fragment,59205601,1570465210001088,41.759677499391
Global,EFU / Fragment,59260391,1570465210055878,41.759677499391
Global,EFU / Fragment,59314656,1570465210110143,41.759677499391
Global,EFU / Fragment,59365534,1570465210161021,41.759677499391
Global,EFU / Fragment,59418677,1570465210214164,41.759677499391
Global,EFU / Fragment,59469309,1570465210264796,41.759677499391
Global,EFU / Fragment,59520587,1570465210316074,41.759677499391
Global,EFU / Fragment,59576682,1570465210372169,41.759677499391
Global,EFU / Fragment,59630921,1570465210426408,41.759677499391
Global,EFU / Fragment,59681750,1570465210477237,41.759677499391
Global,EFU / Fragment,59731891,1570465210527378,41.759677499391
Global,EFU / Fragment,59784094,1570465210579581,41.759677499391
Global,EFU / Fragment,59837016,1570465210632503,41.759677499391
Global,EFU / Fragment,59889460,1570465210684947,41.759677499391
Global,EFU / Fragment,59940365,1570465210735852,41.759677499391
Global,EFU / Fragment,59993204,1570465210788691,41.759677499391
Global,EFU / Fragment,60047387,1570465210842874,41.759677499391
Global,EFU / Fragment,60099997,1570465210895484,41.759677499391
Global,EFU / Fragment,60152776,1570465210948263,41.759677499391
Global,EFU / Fragment,60206476,1570465211001963,41.759677499391
Global,EFU / Fragment,60258269,1570465211053756,41.759677499391
Global,EFU / Fragment,60310614,1570465211106101,41.759677499391
Global,EFU / Fragment,60365026,1570465211160513,41.759677499391
Global,EFU / Fragment,60416570,1570465211212057,41.759677499391
Global,EFU / Fragment,60471067,1570465211266554,41.759677499391
Global,EFU / Fragment,60521399,1570465211316886,41.759677499391
Global,EFU / Fragment,60575328,1570465211370815,41.759677499391
Global,EFU / Fragment,60627344,1570465211422831,41.759677499391
Global,EFU / Fragment,60679599,1570465211475086,41.759677499391
Global,EFU / Fragment,60732670,1570465211528157,41.759677499391
Global,EFU / Fragment,60787670,1570465211583157,41.759677499391
Global,EFU / Fragment,60839459,1570465211634946,41.759677499391
Global,EFU / Fragment,60892756,1570465211688243,41.759677499391
Global,EFU / Fragment,60943579,1570465211739066,41.759677499391
Global,EFU / Fragment,60998914,1570465211794401,41.759677499391
Global,EFU / Fragment,61050360,1570465211845847,41.759677499391
Global,EFU / Fragment,61101570,1570465211897057,41.759677499391
Global,EFU / Fragment,61152539,1570465211948026,41.759677499391
Global,EFU / Fragment,61205346,1570465212000833,41.759677499391
Global,EFU / Fragment,61257827,1570465212053314,41.759677499391
Global,EFU / Fragment,61311121,1570465212106608,41.759677499391
Global,EFU / Fragment,61367177,1570465212162664,41.759677499391
Global,EFU / Fragment,61419730,1570465212215217,41.759677499391
Global,EFU / Fragment,61470525,1570465212266012,41.759677499391
Global,EFU / Fragment,61524001,1570465212319488,41.759677499391
Global,EFU / Fragment,61579127,1570465212374614,41.759677499391
Global,EFU / Fragment,61629450,1570465212424937,41.759677499391
Global,EFU / Fragment,61683426,1570465212478913,41.759677499391
Global,EFU / Fragment,61753795,1570465212549282,41.759677499391
Global,EFU / Fragment,61815483,1570465212610970,41.759677499391
Global,EFU / Fragment,61868794,1570465212664281,41.759677499391
Global,EFU / Fragment,61919364,1570465212714851,41.759677499391
Global,EFU / Fragment,61971085,1570465212766572,41.759677499391
Global,EFU / Fragment,62023442,1570465212818929,41.759677499391
Global,EFU / Fragment,62078680,1570465212874167,41.759677499391
Global,EFU / Fragment,62128911,1570465212924398,41.759677499391
Global,EFU / Fragment,62182422,1570465212977909,41.759677499391
Global,EFU / Fragment,62237988,1570465213033475,41.759677499391
Global,EFU / Fragment,62291800,1570465213087287,41.759677499391
Global,EFU / Fragment,62342411,1570465213137898,41.759677499391
Global,EFU / Fragment,62397377,1570465213192864,41.759677499391
Global,EFU / Fragment,62447821,1570465213243308,41.759677499391
Global,EFU / Fragment,62501298,1570465213296785,41.759677499391
Global,EFU / Fragment,62552411,1570465213347898,41.759677499391
Global,EFU / Fragment,62602738,1570465213398225,41.759677499391
Global,EFU / Fragment,62658276,1570465213453763,41.759677499391
Global,EFU / Fragment,62709066,1570465213504553,41.759677499391
Global,EFU / Fragment,62760970,1570465213556457,41.759677499391
Global,EFU / Fragment,62817760,1570465213613247,41.759677499391
Global,EFU / Fragment,62868539,1570465213664026,41.759677499391
Global,EFU / Fragment,62919662,1570465213715149,41.759677499391
Global,EFU / Fragment,62975424,1570465213770911,41.759677499391
Global,EFU / Fragment,63027507,1570465213822994,41.759677499391
Global,EFU / Fragment,63077528,1570465213873015,41.759677499391
Global,EFU / Fragment,63130423,1570465213925910,41.759677499391
Global,EFU / Fragment,63183460,1570465213978947,41.759677499391
Global,EFU / Fragment,63237920,1570465214033407,41.759677499391
Global,EFU / Fragment,63288616,1570465214084103,41.759677499391
Global,EFU / Fragment,63341146,1570465214136633,41.759677499391
Global,EFU / Fragment,63397332,1570465214192819,41.759677499391
Global,EFU / Fragment,63447728,1570465214243215,41.759677499391
Global,EFU / Fragment,63498475,1570465214293962,41.759677499391
Global,EFU / Fragment,63551151,1570465214346638,41.759677499391
Global,EFU / Fragment,63602060,1570465214397547,41.759677499391
Global,EFU / Fragment,63657355,1570465214452842,41.759677499391
Global,EFU / Fragment,63707786,1570465214503273,41.759677499391
Global,EFU / Fragment,63760060,1570465214555547,41.759677499391
Global,EFU / Fragment,63813510,1570465214608997,41.759677499391
Global,EFU / Fragment,63869775,1570465214665262,41.759677499391
Global,EFU / Fragment,63921287,1570465214716774,41.759677499391
Global,EFU / Fragment,63973648,1570465214769135,41.759677499391
Global,EFU / Fragment,64025376,1570465214820863,41.759677499391
Global,EFU / Fragment,64077794,1570465214873281,41.759677499391
Global,EFU / Fragment,64130697,1570465214926184,41.759677499391
Global,EFU / Fragment,64184950,1570465214980437,41.759677499391
Global,EFU / Fragment,64235134,1570465215030621,41.759677499391
Global,EFU / Fragment,64290498,1570465215085985,41.759677499391
Global,EFU / Fragment,64344769,1570465215140256,41.759677499391
Global,EFU / Fragment,64399671,1570465215195158,41.759677499391
Global,EFU / Fragment,64449912,1570465215245399,41.759677499391
Global,EFU / Fragment,64500472,1570465215295959,41.759677499391
Global,EFU / Fragment,64553955,1570465215349442,41.759677499391
Global,EFU / Fragment,64606058,1570465215401545,41.759677499391
Global,EFU / Fragment,64661681,1570465215457168,41.759677499391
Global,EFU / Fragment,64712940,1570465215508427,41.759677499391
Global,EFU / Fragment,64767550,1570465215563037,41.759677499391
Global,EFU / Fragment,64819109,1570465215614596,41.759677499391
Global,EFU / Fragment,64869705,1570465215665192,41.759677499391
Global,EFU / Fragment,64920477,1570465215715964,41.759677499391
Global,EFU / Fragment,64971427,1570465215766914,41.759677499391
Global,EFU / Fragment,65024194,1570465215819681,41.759677499391
Global,EFU / Fragment,65076698,1570465215872185,41.759677499391
Global,EFU / Fragment,65129372,1570465215924859,41.759677499391
Global,EFU / Fragment,65181963,1570465215977450,41.759677499391
Global,EFU / Fragment,65234976,1570465216030463,41.759677499391
Global,EFU / Fragment,65287368,1570465216082855,41.759677499391
Global,EFU / Fragment,65339919,1570465216135406,41.759677499391
Global,EFU / Fragment,65393129,1570465216188616,41.759677499391
Global,EFU / Fragment,65445348,1570465216240835,41.759677499391
Global,EFU / Fragment,65497916,1570465216293403,41.759677499391
Global,EFU / Fragment,65550746,1570465216346233,41.759677499391
Global,EFU / Fragment,65603590,1570465216399077,41.759677499391
Global,EFU / Fragment,65656834,1570465216452321,41.759677499391
Global,EFU / Fragment,65708913,1570465216504400,41.759677499391
Global,EFU / Fragment,65761625,1570465216557112,41.759677499391
Global,EFU / Fragment,65814682,1570465216610169,41.759677499391
Global,EFU / Fragment,65867164,1570465216662651,41.759677499391
Global,EFU / Fragment,65922236,1570465216717723,41.759677499391
Global,EFU / Fragment,65973296,1570465216768783,41.759677499391
Global,EFU / Fragment,66029666,1570465216825153,41.759677499391
Global,EFU / Fragment,66079835,1570465216875322,41.759677499391
Global,EFU / Fragment,66136241,1570465216931728,41.759677499391
Global,EFU / Fragment,66187335,1570465216982822,41.759677499391
Global,EFU / Fragment,66238342,1570465217033829,41.759677499391
Global,EFU / Fragment,66288715,1570465217084202,41.759677499391
Global,EFU / Fragment,66341290,1570465217136777,41.759677499391
Global,EFU / Fragment,66394066,1570465217189553,41.759677499391
Global,EFU / Fragment,66448577,1570465217244064,41.759677499391
Global,EFU / Fragment,66499610,1570465217295097,41.759677499391
Global,EFU / Fragment,66552825,1570465217348312,41.759677499391
Global,EFU / Fragment,66604949,1570465217400436,41.759677499391
